-0.061565308399096755,-85.47453889217935,-42.74921234497378,-6.82263377494669,0.029122474820328204,1.1565533056714513e-06
-0.06159393878402354,-85.48389563323558,-42.749403049272274,-6.822644397764716,0.02909287007905173,1.1580018187912014e-06
-0.06141928333464736,-85.49353349747476,-42.74957552513187,-6.822630043050869,0.029076191236542794,1.15931658026144e-06
-0.061507139120695276,-85.50297855538591,-42.749773295900084,-6.8226406322453705,0.029039670973053638,1.1606621354063354e-06
-0.061390682460993426,-85.51270723883935,-42.74995562392888,-6.822625157007114,0.029016989325837267,1.162004999953485e-06
-0.06115735140416224,-85.52234487583507,-42.750109440461436,-6.8226104722872005,0.029007343315082406,1.1633122713284138e-06
-0.06111113081794036,-85.53216647841575,-42.75030590326591,-6.822596762499765,0.028976812259057107,1.1646160278142363e-06
-0.06116849241630518,-85.54195024104816,-42.75065166673937,-6.82263262761514,0.028943973159748747,1.1659504804135842e-06
-0.061024230543217636,-85.5516419053828,-42.75076818358772,-6.822609496628212,0.028923807404927046,1.1671545682859574e-06
-0.060911851243592996,-85.56167506665469,-42.751054688272816,-6.822611753636017,0.028900460042051247,1.1684188123915517e-06
-0.06083538288052066,-85.5714726282299,-42.75119095749776,-6.822588633142742,0.02887367522286218,1.1698089494439443e-06
-0.060632757392345575,-85.58157702504147,-42.75151331411803,-6.822601149275988,0.02885970742221123,1.1709712888429934e-06
-0.06062043862408896,-85.59148973651892,-42.75166750410789,-6.822579830323052,0.028825000470067273,1.17213279398959e-06
-0.06048265571644399,-85.60170987526122,-42.75201115492072,-6.822592023221507,0.0288045349167796,1.173449609307764e-06
-0.06037780966545104,-85.61170291258291,-42.752202971785934,-6.822580410897689,0.028779440686783772,1.1745113089885087e-06
-0.06030552972447355,-85.62185888622786,-42.75246322039349,-6.82257670617399,0.028751485424986373,1.1757270565613238e-06
-0.06025842676231797,-85.63217518664162,-42.75278603007402,-6.822583108421329,0.02871955433287328,1.1768173827918499e-06
-0.060095223600210496,-85.64223071904378,-42.75298217833935,-6.822571389188698,0.028701628932201885,1.1780600246144062e-06
-0.05996018905069896,-85.65264870377905,-42.7533503373019,-6.82258678291421,0.028679252045620603,1.1792087153375842e-06
-0.059861465692941714,-85.66284905759623,-42.7535723771535,-6.822576590124757,0.028653131097373667,1.180287740486451e-06
-0.059789591018749866,-85.6734117777214,-42.75396832135868,-6.822592364015051,0.028623535890941194,1.1814291562340288e-06
-0.05974828641301829,-85.68375844187628,-42.75421751449776,-6.822583583405268,0.02859008841333038,1.182409360776959e-06
-0.0595831210101191,-85.6942414042057,-42.7545552816732,-6.822592162347097,0.028570194527238402,1.1835177606730905e-06
-0.05960185668394927,-85.70474840352057,-42.7548379323391,-6.822584907916089,0.028529399674074904,1.1845265780418876e-06
-0.05949416503140709,-85.71539140053125,-42.75520987462162,-6.822594562044453,0.028502750543496682,1.1856273627082719e-06
-0.059416257651803674,-85.72601976153452,-42.75554408390713,-6.82259692549477,0.028472006301597255,1.1866315094675783e-06
-0.05921857220425504,-85.7365990008963,-42.75586260066883,-6.822599559892178,0.028454523572006434,1.187633995404331e-06
-0.0592038623494052,-85.747402987507,-42.75623478062652,-6.822603614807517,0.028415923591388233,1.1886338571156823e-06
-0.05906562081380248,-85.75815716898474,-42.75659121981685,-6.822607966691615,0.02839097651085626,1.189600277743642e-06
-0.05895949216399518,-85.7689084726767,-42.75691550431828,-6.82260510014642,0.028361952014681058,1.1905642338314793e-06
-0.058734239377383805,-85.77962239958528,-42.75722857836756,-6.822603278059852,0.028345865728881706,1.1914941390954659e-06
-0.05869215752351369,-85.79057243467746,-42.75759926261488,-6.822603850228999,0.028308234023633787,1.1923643400755154e-06
-0.058528610492481946,-85.8014826586977,-42.757959051876355,-6.822604706681118,0.02828430734254846,1.1933232104151419e-06
-0.05839678420646983,-85.81258741875764,-42.75839486686291,-6.822614995137168,0.028256391215896397,1.1942478230230953e-06
-0.05852069174721847,-85.82355707285902,-42.7588710686538,-6.822651548877751,0.028207960406475843,1.1951086420716463e-06
-0.05828797625312787,-85.83463604832308,-42.75926136951907,-6.822653471437753,0.02818999582822334,1.1959972406132313e-06
-0.058241451049903956,-85.84576585128866,-42.759607016200725,-6.82264094611832,0.028150548279808875,1.1968868226534042e-06
-0.05807014541975638,-85.85687040887616,-42.759946974782714,-6.822631172895931,0.028124073374085467,1.1976485913499885e-06
-0.05800755583439,-85.86800655140742,-42.760460389790026,-6.82267212547596,0.02809440864911174,1.1984675180972732e-06
-0.0578962595709174,-85.87934037783418,-42.7608534229073,-6.822663327062453,0.028060183013591724,1.1992885476181491e-06
-0.05766401538461755,-85.89065155503583,-42.76124168403039,-6.822657016172092,0.028038666537044066,1.2000786443967242e-06
-0.05769558124586177,-85.901848274848,-42.76168237171046,-6.822676938850758,0.02799675132739054,1.200891921274297e-06
-0.057369372958310356,-85.91336393293696,-42.762148770868684,-6.822681714726759,0.02798407380530351,1.2016140720726645e-06
-0.05746110791427396,-85.92480271033997,-42.76264704911558,-6.82270467624484,0.027933509088621397,1.2023955781087814e-06
-0.05719639779846893,-85.93636730078943,-42.76306784881495,-6.82269458080095,0.027913157090258853,1.203143377391109e-06
-0.0571929830396621,-85.94782406651264,-42.763541589369524,-6.822713084519866,0.027871302776718974,1.2037952915311746e-06
-0.05706228482909427,-85.95928005118665,-42.76401294915742,-6.8227327015392465,0.027842514482358863,1.2044508185542848e-06
-0.05696446626256769,-85.9707780383403,-42.76446701368464,-6.8227439670233325,0.02781001902910992,1.20519533986081e-06
-0.05666697880456232,-85.98264545608258,-42.7649358015528,-6.822732217646405,0.02778969500738214,1.2059045769462945e-06
-0.05663230486796797,-85.99440758901245,-42.76545943233379,-6.822749431581432,0.027747745439410942,1.2065221255485166e-06
-0.056475624251377594,-86.00598245547118,-42.765879757102404,-6.822750700445276,0.027719064832870285,1.2071039015655284e-06
-0.05634843094976989,-86.0178012390521,-42.76639276646114,-6.822762541118677,0.02768611728128692,1.207748605291223e-06
-0.056249932960501375,-86.0296674234159,-42.76689002405046,-6.822768459735801,0.02764874823794014,1.208327985413727e-06
-0.0562555034393607,-86.04140809189902,-42.76746464396779,-6.822809217367507,0.0276079719792892,1.2089099182567547e-06
-0.05605725688713544,-86.05334568492158,-42.767950498453075,-6.822809024595857,0.02757961638701821,1.2094863201737107e-06
-0.055891897359073864,-86.06533865401273,-42.76842594933796,-6.822803554926807,0.02754659883728153,1.2100012344126904e-06
-0.05583305163954411,-86.07721435399846,-42.76898301712012,-6.82283425710663,0.027509602253545623,1.2105150571573975e-06
-0.05557271708671415,-86.08948203984474,-42.769560212640606,-6.822840759996371,0.02748509298881787,1.211056766366448e-06
-0.05557578160211528,-86.10147797173973,-42.770093750365284,-6.822858641237819,0.027439118483915507,1.2116008958376541e-06
-0.05545067925203649,-86.1135066642748,-42.77063733429369,-6.822878053147876,0.02740626971585449,1.2120466254648748e-06
-0.055352255194301724,-86.12561121379895,-42.771172349116576,-6.822892140892771,0.027368504427287,1.21246351998736e-06
-0.05528199894242433,-86.13797876767208,-42.7718070509446,-6.822915347569904,0.02732735696530593,1.2130011796272078e-06
-0.05508735511842208,-86.15018573203145,-42.77234485551692,-6.822924479348457,0.027298382576568213,1.2134438669510988e-06
-0.054924513125458055,-86.16247309097724,-42.772878905431654,-6.822928360179663,0.027264521571289967,1.2138567935562709e-06
-0.054792599774166624,-86.17484102468974,-42.77341118592428,-6.822926892990682,0.027226250950617394,1.214265805177567e-06
-0.054764388384911884,-86.18711625748313,-42.77403282940093,-6.822961994291094,0.027184011149696798,1.2146098117465692e-06
-0.05453328578078143,-86.19961817211797,-42.77457771770334,-6.822957061277,0.027154008996038606,1.2150204458017918e-06
-0.05441126858579051,-86.2120301168325,-42.77521375383824,-6.8229890344567705,0.027119507403627126,1.2153977538290206e-06
-0.05431589001352644,-86.22453661712268,-42.77584633278184,-6.823015058830725,0.02708015112173881,1.2156454474722046e-06
-0.0542475815487088,-86.23713673964208,-42.776478002073894,-6.8230346000750535,0.027036644893841798,1.2160542856262538e-06
-0.05405432215050894,-86.24979143934866,-42.777127988444846,-6.823056115929919,0.02700589419675837,1.2164253827132008e-06
-0.05389288277994333,-86.26235417508232,-42.777673457993124,-6.823056265959526,0.026969728869023997,1.2166411565302205e-06
-0.05375844157085351,-86.27521188053684,-42.77832969343019,-6.823068780223822,0.02692893046216946,1.2168862787533282e-06
-0.05373042957760153,-86.28780167716465,-42.778975366571984,-6.823100499994394,0.02688423545373965,1.2171304240385366e-06
-0.05349904858011458,-86.30064124728354,-42.779553164414246,-6.823092713976305,0.026851784636937638,1.2174708941590403e-06
-0.05337541127869182,-86.3134136180162,-42.78023012427575,-6.823122802553905,0.026814590489782728,1.2176804656725333e-06
-0.05328164118765506,-86.32611235529968,-42.78080873118139,-6.823130221080791,0.026772757263782938,1.2179535244340567e-06
-0.05305845873300052,-86.33908619992644,-42.781519682243854,-6.823158678731119,0.02674279795275062,1.2181001709573757e-06
-0.05286947955782986,-86.35198588330562,-42.78213236634063,-6.823165212965808,0.026707485925389254,1.2182475901716558e-06
-0.052787881663088614,-86.36483515874131,-42.78284873103234,-6.823207936390652,0.026668021543790346,1.218394402953554e-06
-0.05265369116780287,-86.37799040422313,-42.783481862192026,-6.823203885601931,0.0266231424826008,1.218604368124523e-06
-0.05247149618012683,-86.39105317361322,-42.78423725705957,-6.823245535266082,0.0265909393097837,1.218749484496478e-06
-0.052320734127649704,-86.40405776035806,-42.784897058038155,-6.823264794310309,0.02655337268834116,1.2187690103663702e-06
-0.052199627157104384,-86.41720065491548,-42.78557287692433,-6.82327849659906,0.026511319410438973,1.218973544703071e-06
-0.05195275613388737,-86.43044163558221,-42.786281444611504,-6.823296475873309,0.026481012154570292,1.2190833207658774e-06
-0.05196649352718396,-86.44349578505337,-42.7869733715766,-6.823326908488476,0.026428775166283097,1.2191286124348067e-06
-0.05177138475633011,-86.45683696129416,-42.787609448723806,-6.823319530530729,0.02638844794717122,1.2191453717465488e-06
-0.05168314394549355,-86.47014555951421,-42.78835847692914,-6.823349740669838,0.02634397719591859,1.219221835780314e-06
-0.05146918594183373,-86.48337531532368,-42.78903788234734,-6.8233669276402065,0.02631121756753947,1.2192364164876192e-06
-0.05151316195741175,-86.49662853885413,-42.78981221885861,-6.8234126417579235,0.026257017214462858,1.2193113966339033e-06
-0.05119329255843488,-86.510140800932,-42.790548186852725,-6.823428960521255,0.02623093933613249,1.2192643245018462e-06
-0.05114054987037573,-86.52348205291446,-42.7912756386414,-6.823456880602284,0.026183160343796707,1.2192407056501385e-06
-0.05088247969217851,-86.53712595290848,-42.79195351420432,-6.8234473332217345,0.02614696456627799,1.2191887837602546e-06
-0.050956567046563324,-86.55061977113141,-42.79282055696607,-6.823510898065837,0.026089004314481218,1.2190763430459142e-06
-0.05067148097876735,-86.56418984605203,-42.79354830146251,-6.823525574781772,0.02606024063401391,1.219023498365256e-06
-0.05041972405386277,-86.57793166394609,-42.794302908650174,-6.823537059900544,0.026025505117225102,1.2189380285972787e-06
-0.05027691734151868,-86.5914790002347,-42.795071092677645,-6.82357026892239,0.025985390525498683,1.2188239148200588e-06
-0.05016363593222011,-86.60502038626942,-42.79576414298663,-6.823581769458783,0.025940301007730482,1.218704835974372e-06
-0.049920320304763253,-86.61890186381252,-42.79661156096086,-6.82361520515578,0.02590677774146266,1.2185534454974767e-06
-0.04993746958025307,-86.63244734479862,-42.7973494410778,-6.8236451081627125,0.02585074768593766,1.2183776496726507e-06
-0.049593346538306673,-86.64647677574334,-42.79817079391862,-6.823661619052723,0.025823765979281946,1.2182252214665218e-06
-0.049516748751116654,-86.66017224297185,-42.79888773900191,-6.823674987422398,0.02577419276326353,1.2181038938458743e-06
-0.04930647497174834,-86.67422149815415,-42.79976268225553,-6.82371098125429,0.025736057910311104,1.2178924729507392e-06
-0.049357964309940335,-86.68794595361777,-42.80053402832363,-6.823741960356303,0.025676340664537688,1.2177367933378016e-06
-0.049271283184920474,-86.70184418422731,-42.801359858559955,-6.823777801830455,0.025628659741055666,1.2174597764071147e-06
-0.048827836279832164,-86.71604576202405,-42.80216601479249,-6.823785057550843,0.025608661064419905,1.2171787796582216e-06
-0.04888222475926453,-86.7299861813195,-42.80305241744249,-6.823839362771287,0.025549480999229112,1.216897360439573e-06
-0.04872409405823257,-86.74408833227531,-42.80379650081353,-6.823839944364343,0.025501615754198355,1.2165600541462388e-06
-0.04852072232602228,-86.7580019246352,-42.80459146007886,-6.8238702197995185,0.025466170276208008,1.2163378487144485e-06
-0.04834392191244539,-86.77214502868252,-42.80542865136864,-6.823897744039909,0.025424519463140772,1.216121678127058e-06
-0.04819154389146962,-86.78651049046549,-42.80630683454055,-6.823923028931926,0.025376851110894872,1.215616656748327e-06
-0.04814473095109566,-86.80053934074783,-42.80711004519442,-6.823953086513926,0.025324299868045866,1.2152730376319945e-06
-0.04796669682838815,-86.8147683937426,-42.80797863135854,-6.823987533045256,0.025283659484851624,1.2149881276137504e-06
-0.04781281678911634,-86.82923170760199,-42.808890729365494,-6.824019571275806,0.025236840976618616,1.2145779085620664e-06
-0.047536367583365435,-86.84350375307643,-42.80965691592549,-6.8240236701195025,0.025201017342034518,1.214171280224226e-06
-0.04751876604145508,-86.85788427807165,-42.81054947321015,-6.824059123486648,0.025142973876949182,1.2137917282698604e-06
-0.047217006571839616,-86.87224022568664,-42.81142157031331,-6.824091316657751,0.025113210571594803,1.2133795462196041e-06
-0.04709858610778273,-86.88688386054805,-42.81232555857001,-6.824112810314621,0.02506015547906424,1.2129342335038989e-06
-0.04693128985672568,-86.90117603395117,-42.81318103585477,-6.824148140365886,0.02501884398253823,1.2124557218401942e-06
-0.04678780553312929,-86.91573232693302,-42.8140899524337,-6.8241810398505205,0.024971400838672685,1.2119816938154464e-06
-0.046517848022694326,-86.930315310992,-42.81496531355557,-6.824203120988337,0.024934787076322577,1.2115383821762856e-06
-0.04650822263074408,-86.9448337231456,-42.81586616939862,-6.8242393583262855,0.024875748125751957,1.211028751817769e-06
-0.04636434910822052,-86.95939227848737,-42.81673685468974,-6.82426474346767,0.024828130664893346,1.2104835856163583e-06
-0.04609013238564082,-86.9741843900762,-42.81768346773122,-6.8242971342910845,0.024791038976332867,1.2099144217195773e-06
-0.046076144632658314,-86.98891725826351,-42.81865596917211,-6.824343368760087,0.024731427056142986,1.209340206342062e-06
-0.04593275369758578,-87.00350463541069,-42.81949660411322,-6.824360573454991,0.024683709000497156,1.208920147011593e-06
-0.0456570910094746,-87.01834158336085,-42.820418510592795,-6.8243861871571525,0.024646073362524154,1.2082827195118989e-06
-0.0454900458377999,-87.03309534445573,-42.8213901980119,-6.824434327297627,0.024602527184624613,1.207704403658513e-06
